/root/Desktop/IMG/center_2021_04_21_03_02_06_600.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_06_600.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_06_600.jpg,0.5000001,0,0,7.813753
/root/Desktop/IMG/center_2021_04_21_03_02_06_676.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_06_676.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_06_676.jpg,0.6500001,0,0,7.723552
/root/Desktop/IMG/center_2021_04_21_03_02_06_754.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_06_754.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_06_754.jpg,0.9320004,0,0,7.573521
/root/Desktop/IMG/center_2021_04_21_03_02_06_821.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_06_821.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_06_821.jpg,0.6932602,0,0,7.503759
/root/Desktop/IMG/center_2021_04_21_03_02_06_895.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_06_895.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_06_895.jpg,0.5056279,0,0,7.474908
/root/Desktop/IMG/center_2021_04_21_03_02_06_970.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_06_970.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_06_970.jpg,0.2767224,0,0,7.427551
/root/Desktop/IMG/center_2021_04_21_03_02_07_038.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_038.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_038.jpg,0.09240246,0,0,7.380545
/root/Desktop/IMG/center_2021_04_21_03_02_07_109.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_109.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_109.jpg,0,0,0,7.312551
/root/Desktop/IMG/center_2021_04_21_03_02_07_183.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_183.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_183.jpg,0,0,0,7.253164
/root/Desktop/IMG/center_2021_04_21_03_02_07_255.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_255.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_255.jpg,0.15,0,0,7.205306
/root/Desktop/IMG/center_2021_04_21_03_02_07_329.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_329.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_329.jpg,0.1710484,0,0,7.135952
/root/Desktop/IMG/center_2021_04_21_03_02_07_398.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_398.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_398.jpg,0,0,0,7.091357
/root/Desktop/IMG/center_2021_04_21_03_02_07_470.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_470.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_470.jpg,0,0,0,7.032974
/root/Desktop/IMG/center_2021_04_21_03_02_07_542.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_542.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_542.jpg,0,0,0,6.976348
/root/Desktop/IMG/center_2021_04_21_03_02_07_620.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_620.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_620.jpg,0,0,0,6.920265
/root/Desktop/IMG/center_2021_04_21_03_02_07_692.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_692.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_692.jpg,0,0,0,6.878501
/root/Desktop/IMG/center_2021_04_21_03_02_07_759.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_759.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_759.jpg,0,0,0,6.823209
/root/Desktop/IMG/center_2021_04_21_03_02_07_831.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_831.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_831.jpg,0,0,0,6.782088
/root/Desktop/IMG/center_2021_04_21_03_02_07_899.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_899.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_899.jpg,0,0.05471706,0,6.737573
/root/Desktop/IMG/center_2021_04_21_03_02_07_967.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_07_967.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_07_967.jpg,0,0.257937,0,6.829781
/root/Desktop/IMG/center_2021_04_21_03_02_08_044.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_044.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_044.jpg,0,0.09605169,0,6.957774
/root/Desktop/IMG/center_2021_04_21_03_02_08_114.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_114.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_114.jpg,0,0,0,6.930425
/root/Desktop/IMG/center_2021_04_21_03_02_08_188.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_188.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_188.jpg,0,0.1669106,0,6.937086
/root/Desktop/IMG/center_2021_04_21_03_02_08_255.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_255.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_255.jpg,0,0.05885124,0,6.986889
/root/Desktop/IMG/center_2021_04_21_03_02_08_329.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_329.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_329.jpg,0,0,0,6.934445
/root/Desktop/IMG/center_2021_04_21_03_02_08_402.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_402.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_402.jpg,0,0.1315498,0,6.935153
/root/Desktop/IMG/center_2021_04_21_03_02_08_478.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_478.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_478.jpg,0,0.19491,0,7.048703
/root/Desktop/IMG/center_2021_04_21_03_02_08_549.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_549.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_549.jpg,0.15,0,0,7.058763
/root/Desktop/IMG/center_2021_04_21_03_02_08_624.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_624.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_624.jpg,0.35,0,0,6.978246
/root/Desktop/IMG/center_2021_04_21_03_02_08_692.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_692.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_692.jpg,0.3027241,0,0,6.925729
/root/Desktop/IMG/center_2021_04_21_03_02_08_761.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_761.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_761.jpg,0.06210566,0,0,6.871099
/root/Desktop/IMG/center_2021_04_21_03_02_08_831.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_831.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_831.jpg,0,0,0,6.825465
/root/Desktop/IMG/center_2021_04_21_03_02_08_903.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_903.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_903.jpg,0,0,0,6.770055
/root/Desktop/IMG/center_2021_04_21_03_02_08_972.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_08_972.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_08_972.jpg,0,0,0,6.729164
/root/Desktop/IMG/center_2021_04_21_03_02_09_045.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_045.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_045.jpg,0.05,0,0,6.674648
/root/Desktop/IMG/center_2021_04_21_03_02_09_117.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_117.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_117.jpg,0.2,0,0,6.62638
/root/Desktop/IMG/center_2021_04_21_03_02_09_193.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_193.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_193.jpg,0.3860249,0,0,6.547687
/root/Desktop/IMG/center_2021_04_21_03_02_09_269.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_269.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_269.jpg,0.1276467,0,0,6.496486
/root/Desktop/IMG/center_2021_04_21_03_02_09_338.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_338.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_338.jpg,0,0,0,6.453407
/root/Desktop/IMG/center_2021_04_21_03_02_09_408.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_408.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_408.jpg,0.05,0,0,6.400248
/root/Desktop/IMG/center_2021_04_21_03_02_09_479.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_479.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_479.jpg,0.25,0,0,6.33762
/root/Desktop/IMG/center_2021_04_21_03_02_09_553.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_553.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_553.jpg,0.4,0,0,6.279179
/root/Desktop/IMG/center_2021_04_21_03_02_09_628.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_628.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_628.jpg,0.6000001,0,0,6.189045
/root/Desktop/IMG/center_2021_04_21_03_02_09_695.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_695.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_695.jpg,0.7500002,0,0,6.11247
/root/Desktop/IMG/center_2021_04_21_03_02_09_770.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_770.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_770.jpg,0.9658179,0,0,5.994007
/root/Desktop/IMG/center_2021_04_21_03_02_09_840.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_840.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_840.jpg,0.7304924,0,0,5.946185
/root/Desktop/IMG/center_2021_04_21_03_02_09_910.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_910.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_910.jpg,0.5533929,0,0,5.925604
/root/Desktop/IMG/center_2021_04_21_03_02_09_981.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_09_981.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_09_981.jpg,0.3075759,0,0,5.890613
/root/Desktop/IMG/center_2021_04_21_03_02_10_048.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_048.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_048.jpg,0.1320193,0,0,5.856103
/root/Desktop/IMG/center_2021_04_21_03_02_10_117.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_117.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_117.jpg,0.2820193,0,0,5.819252
/root/Desktop/IMG/center_2021_04_21_03_02_10_185.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_185.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_185.jpg,0.4820193,0,0,5.75044
/root/Desktop/IMG/center_2021_04_21_03_02_10_259.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_259.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_259.jpg,0.6820194,0,0,5.664162
/root/Desktop/IMG/center_2021_04_21_03_02_10_333.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_333.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_333.jpg,0.6514688,0,0,5.611609
/root/Desktop/IMG/center_2021_04_21_03_02_10_407.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_407.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_407.jpg,0.4012537,0,0,5.579518
/root/Desktop/IMG/center_2021_04_21_03_02_10_479.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_479.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_479.jpg,0.1851063,0,0,5.540709
/root/Desktop/IMG/center_2021_04_21_03_02_10_546.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_546.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_546.jpg,0,0,0,5.502203
/root/Desktop/IMG/center_2021_04_21_03_02_10_620.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_620.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_620.jpg,0,0,0,5.456358
/root/Desktop/IMG/center_2021_04_21_03_02_10_694.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_694.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_694.jpg,0,0,0,5.423367
/root/Desktop/IMG/center_2021_04_21_03_02_10_768.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_768.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_768.jpg,0,0,0,5.379761
/root/Desktop/IMG/center_2021_04_21_03_02_10_842.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_842.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_842.jpg,0,0,0,5.336585
/root/Desktop/IMG/center_2021_04_21_03_02_10_910.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_910.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_910.jpg,0,0.1492496,0,5.364305
/root/Desktop/IMG/center_2021_04_21_03_02_10_985.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_10_985.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_10_985.jpg,0,0.06050634,0,5.469323
/root/Desktop/IMG/center_2021_04_21_03_02_11_055.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_055.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_055.jpg,0,0,0,5.439516
/root/Desktop/IMG/center_2021_04_21_03_02_11_128.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_128.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_128.jpg,0,0,0,5.39579
/root/Desktop/IMG/center_2021_04_21_03_02_11_204.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_204.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_204.jpg,0,0,0,5.352414
/root/Desktop/IMG/center_2021_04_21_03_02_11_273.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_273.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_273.jpg,0,0.06861305,0,5.333376
/root/Desktop/IMG/center_2021_04_21_03_02_11_342.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_342.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_342.jpg,0,0.1660259,0,5.453771
/root/Desktop/IMG/center_2021_04_21_03_02_11_411.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_411.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_411.jpg,0,0,0,5.461674
/root/Desktop/IMG/center_2021_04_21_03_02_11_478.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_478.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_478.jpg,0.05,0,0,5.428299
/root/Desktop/IMG/center_2021_04_21_03_02_11_554.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_554.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_554.jpg,0.25,0,0,5.373642
/root/Desktop/IMG/center_2021_04_21_03_02_11_621.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_621.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_621.jpg,0.430692,0,0,5.307406
/root/Desktop/IMG/center_2021_04_21_03_02_11_695.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_695.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_695.jpg,0.2380951,0,0,5.277448
/root/Desktop/IMG/center_2021_04_21_03_02_11_769.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_769.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_769.jpg,0,0,0,5.232177
/root/Desktop/IMG/center_2021_04_21_03_02_11_841.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_841.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_841.jpg,0,0,0,5.188817
/root/Desktop/IMG/center_2021_04_21_03_02_11_909.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_909.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_909.jpg,0,0,0,5.157455
/root/Desktop/IMG/center_2021_04_21_03_02_11_977.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_11_977.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_11_977.jpg,0,0,0,5.126324
/root/Desktop/IMG/center_2021_04_21_03_02_12_046.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_046.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_046.jpg,0.15,0,0,5.081347
/root/Desktop/IMG/center_2021_04_21_03_02_12_117.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_117.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_117.jpg,0.3,0,0,5.038979
/root/Desktop/IMG/center_2021_04_21_03_02_12_190.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_190.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_190.jpg,0.5000001,0,0,4.972824
/root/Desktop/IMG/center_2021_04_21_03_02_12_263.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_263.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_263.jpg,0.6911094,0,0,4.897125
/root/Desktop/IMG/center_2021_04_21_03_02_12_335.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_335.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_335.jpg,0.5050585,0,0,4.870695
/root/Desktop/IMG/center_2021_04_21_03_02_12_408.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_408.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_408.jpg,0.2821648,0,0,4.841084
/root/Desktop/IMG/center_2021_04_21_03_02_12_482.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_482.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_482.jpg,0.03381586,0,0,4.800517
/root/Desktop/IMG/center_2021_04_21_03_02_12_555.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_555.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_555.jpg,0.1,0,0,4.769977
/root/Desktop/IMG/center_2021_04_21_03_02_12_630.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_630.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_630.jpg,0.3,0,0,4.721091
/root/Desktop/IMG/center_2021_04_21_03_02_12_704.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_704.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_704.jpg,0.3367503,0,0,4.670146
/root/Desktop/IMG/center_2021_04_21_03_02_12_777.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_777.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_777.jpg,0.1453507,0,0,4.64431
/root/Desktop/IMG/center_2021_04_21_03_02_12_846.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_846.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_846.jpg,0,0,0,4.603743
/root/Desktop/IMG/center_2021_04_21_03_02_12_917.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_917.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_917.jpg,0,0,0,4.575691
/root/Desktop/IMG/center_2021_04_21_03_02_12_993.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_12_993.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_12_993.jpg,0,0,0,4.538893
/root/Desktop/IMG/center_2021_04_21_03_02_13_060.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_060.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_060.jpg,0.05,0,0,4.502047
/root/Desktop/IMG/center_2021_04_21_03_02_13_138.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_138.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_138.jpg,0.2,0,0,4.469048
/root/Desktop/IMG/center_2021_04_21_03_02_13_208.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_208.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_208.jpg,0.4,0,0,4.415535
/root/Desktop/IMG/center_2021_04_21_03_02_13_286.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_286.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_286.jpg,0.6000001,0,0,4.352991
/root/Desktop/IMG/center_2021_04_21_03_02_13_359.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_359.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_359.jpg,0.7500002,0,0,4.299639
/root/Desktop/IMG/center_2021_04_21_03_02_13_430.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_430.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_430.jpg,0.9500002,0,0,4.2175
/root/Desktop/IMG/center_2021_04_21_03_02_13_503.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_503.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_503.jpg,1,0,0,4.146139
/root/Desktop/IMG/center_2021_04_21_03_02_13_576.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_576.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_576.jpg,0.8503864,0,0,4.123391
/root/Desktop/IMG/center_2021_04_21_03_02_13_644.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_644.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_644.jpg,0.6129694,0,0,4.106202
/root/Desktop/IMG/center_2021_04_21_03_02_13_711.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_711.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_711.jpg,0.4351747,0,0,4.091112
/root/Desktop/IMG/center_2021_04_21_03_02_13_785.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_785.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_785.jpg,0.1889944,0,0,4.063797
/root/Desktop/IMG/center_2021_04_21_03_02_13_856.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_856.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_856.jpg,0.02563,0,0,4.037395
/root/Desktop/IMG/center_2021_04_21_03_02_13_925.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_13_925.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_13_925.jpg,0.22563,0,0,4.001196
/root/Desktop/IMG/center_2021_04_21_03_02_14_000.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_000.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_000.jpg,0.42563,0,0,3.953219
/root/Desktop/IMG/center_2021_04_21_03_02_14_075.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_075.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_075.jpg,0.4198837,0,0,3.920362
/root/Desktop/IMG/center_2021_04_21_03_02_14_146.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_146.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_146.jpg,0.1792567,0,0,3.893459
/root/Desktop/IMG/center_2021_04_21_03_02_14_217.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_217.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_217.jpg,0,0,0,3.867754
/root/Desktop/IMG/center_2021_04_21_03_02_14_284.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_284.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_284.jpg,0,0,0,3.835871
/root/Desktop/IMG/center_2021_04_21_03_02_14_352.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_352.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_352.jpg,0,0,0,3.812717
/root/Desktop/IMG/center_2021_04_21_03_02_14_428.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_428.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_428.jpg,0,0,0,3.782079
/root/Desktop/IMG/center_2021_04_21_03_02_14_497.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_497.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_497.jpg,0,0,0,3.759261
/root/Desktop/IMG/center_2021_04_21_03_02_14_570.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_570.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_570.jpg,0.15,0,0,3.726061
/root/Desktop/IMG/center_2021_04_21_03_02_14_645.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_645.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_645.jpg,0.35,0,0,3.683743
/root/Desktop/IMG/center_2021_04_21_03_02_14_716.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_716.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_716.jpg,0.3237419,0,0,3.656304
/root/Desktop/IMG/center_2021_04_21_03_02_14_792.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_792.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_792.jpg,0.1015978,0,0,3.629213
/root/Desktop/IMG/center_2021_04_21_03_02_14_865.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_865.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_865.jpg,0,0,0,3.598106
/root/Desktop/IMG/center_2021_04_21_03_02_14_937.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_14_937.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_14_937.jpg,0.05,0,0,3.576101
/root/Desktop/IMG/center_2021_04_21_03_02_15_007.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_15_007.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_15_007.jpg,0.25,0,0,3.540093
/root/Desktop/IMG/center_2021_04_21_03_02_15_080.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_15_080.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_15_080.jpg,0.45,0,0,3.4961
/root/Desktop/IMG/center_2021_04_21_03_02_15_151.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_15_151.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_15_151.jpg,0.5780303,0,0,3.459895
/root/Desktop/IMG/center_2021_04_21_03_02_15_225.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_15_225.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_15_225.jpg,0.3247161,0,0,3.437293
/root/Desktop/IMG/center_2021_04_21_03_02_15_299.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_15_299.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_15_299.jpg,0.1036999,0,0,3.411862
/root/Desktop/IMG/center_2021_04_21_03_02_15_371.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_15_371.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_15_371.jpg,0,0,0,3.389268
/root/Desktop/IMG/center_2021_04_21_03_02_15_445.jpg,/root/Desktop/IMG/left_2021_04_21_03_02_15_445.jpg,/root/Desktop/IMG/right_2021_04_21_03_02_15_445.jpg,0.2,0,0,3.358189
